Deck1,Deck2,Deck1_damage,Deck2_damage,rand. prices for AI,Bid,Stake
0.017939540346268743,0.03556337356156203,2.3521935158634757,5.072854552602991,0.03779326011449001,0.041350991673157145,0.027690106980058082
0.020478543741242614,0.03404054181013033,1.6247331097753277,5.102355569069083,0.03660154262482146,0.05253197185528573,0.02987925147733507
0.024019241632647053,0.03714838303773166,2.066422439772457,3.942776793430586,0.03777120280923961,0.048508975907756435,0.030543081470766946
0.017328398675044508,0.03886481249018721,2.7989504728906454,4.863650809815347,0.039338298486272696,0.04166694710046415,0.026557248111622182
0.022768490328110593,0.03061626110713254,0.8759982384623141,6.8151989023607875,0.03389121561926108,0.04190293795169815,0.03082787082050179
0.015915246523141278,0.038855952231874796,2.8645295725792606,4.72054928866606,0.037542507686371636,0.05230835429220885,0.025985462750432464
0.021726875426295957,0.031107263300067765,2.2815008057641655,6.589643873055013,0.02315265174904052,0.03819028382625758,0.029322031769470264
0.022642671596819063,0.026526221684972304,2.8282424903612124,3.123162892100694,0.023941384786536908,0.035604779183364584,0.03094323237428134
0.023476956792983568,0.038532862984949,1.729556703818873,6.491121031399362,0.03934958093394715,0.02998111429843949,0.03015422892847143
0.021812289254035923,0.02756687989852245,0.19939704803865466,6.348824776952862,0.023120660861878504,0.055182322219914696,0.03091261712869652
0.01722591709949805,0.02656243345478557,2.537866325022435,5.898609092513217,0.02479193290600537,0.039204536637133955,0.0273139674686048
0.02055646891775736,0.028424218206770914,1.4739692285962889,4.887762565701424,0.03198532294765648,0.048517675739142785,0.030835758779205257
0.02070269387695666,0.035032587712289905,2.261239598017402,4.210315837049832,0.021981033893138914,0.01865930212251153,0.026938681535185097
0.020218908387745226,0.033577108426311925,2.001301056295172,4.685919800613174,0.024297149335329143,0.057096972289377795,0.02679499371590499
0.017649171630027327,0.031210848016932705,0.10392429055282171,6.507988496167043,0.03568926281026753,0.03683980791673945,0.030951624110965466
0.023561249448301937,0.02963516750957817,2.345608667534122,5.9373770078997605,0.015026544901193484,0.033609991422211154,0.028337190147013813
0.02087178460758743,0.03016743580737228,1.0831176915961782,5.476624894875954,0.027468220747879753,0.02775290978377805,0.030712507136397782
0.02087138555889344,0.02619579505826218,1.4174677154833328,5.654269559398328,0.03761153649501485,0.02124429773417469,0.025517492934337176
0.023804925981542064,0.02667936528510145,1.8712832296186994,5.316094348949367,0.021989372946425202,0.027632617567590542,0.027840254164154924
0.02416328423318403,0.03935947270505676,1.2555143526666819,4.555558384859758,0.017379071661714204,0.045768346623284176,0.02527562071854581
0.02089275632329051,0.03764711116911304,2.6316795085976015,6.98285663530401,0.03445195346146221,0.0238156456793464,0.02966878151783138
0.023014659039304577,0.033186608495872114,1.2678741387696704,3.3570531382989635,0.026757994381857088,0.015711442427712028,0.031323314830526375
0.023616891330702196,0.03566636047280497,2.0676829889125883,3.3300900235583932,0.034490715977948,0.025122442279681037,0.031041236395484947
0.015535879974478714,0.03179205288902487,2.405466598907679,3.999614461110557,0.024540782238720173,0.04829829479296097,0.03076934028973153
0.021611464283930674,0.028974315492108153,1.6918065137808003,4.187390039226944,0.03975271114715184,0.022408773571129966,0.028646623104006407
0.021640007054902356,0.03844801826195632,0.8717505352205421,5.993365914637056,0.03201680014145088,0.05520051648216966,0.0314970831202444
0.01681588977203596,0.031821995227151255,1.9098305703806124,5.9345949696202,0.02949525593247572,0.03814837087659164,0.026507033955247283
0.017108881165102233,0.03387019072837792,2.2207472005037445,4.830619437366854,0.023060897120965755,0.055381432605594916,0.03048785169337625
0.02137935101371677,0.03786265572964221,1.5671668806809667,3.614941599818751,0.027790266218392385,0.05336540186022019,0.027014920794220076
0.015252992729354218,0.03715312341501084,1.6047878380448468,3.390738028199611,0.027106522642859912,0.0240765503160267,0.0301239315573792
0.0247754258524411,0.02610143680932453,1.6869800313238472,4.657024505873051,0.029478877362639544,0.033168427663412256,0.028394766131617764
0.01780845585853669,0.038581949425130824,2.8801700326863116,5.879694188453711,0.025927381812223236,0.022436387968247477,0.030285006622323543
0.017835195211732966,0.03157654024373859,1.1662287396861202,4.3601656501046175,0.03935010777852935,0.03331684214758289,0.02765776817121004
0.016509599679745256,0.03211542424562144,2.9518452381783744,4.671789081205005,0.01997785483655495,0.04121578838134993,0.029289804224516266
0.019141147492953807,0.03772918945662147,1.492125985938463,4.325104449480465,0.01847278617869297,0.0231385705966283,0.02840716632378559
0.015338488030823735,0.03252759166499312,2.9840335491048657,3.7076757334990265,0.03341857312429997,0.0402555221129633,0.03116936993548082
0.019637170047405124,0.03917252775699297,1.6007890041064927,5.887893149306761,0.036483919631685846,0.016555681889132805,0.031346820558116294
0.018549977496417524,0.037273948508394855,1.531247361798106,5.273955462883077,0.027694412567899424,0.021023026014232702,0.02965740470451395
0.023665942051788486,0.035908645608681296,2.1642388976239144,3.0862894846877094,0.03171836842080289,0.04748831385506851,0.026926675528101483
0.017082039356281456,0.03580940938638843,1.8740084412262288,5.723669568704224,0.01653801031176581,0.04339693039907665,0.02531841099125727
0.023439067379343793,0.03266270314638281,0.9877088428541521,3.3351080168373572,0.03963555481391902,0.03498163155362035,0.029200241975944202
0.022993577217202053,0.03392303341116837,0.4862647747011446,6.627369262973145,0.027154798015728364,0.03420902196869903,0.028642286876712955
0.0155093234897202,0.029127294775278888,2.732860245427466,5.279558252358477,0.02832595895463716,0.03495783938482433,0.03026690664672086
0.017452426766416923,0.03764077650942907,0.42495807645849415,4.616551460277776,0.017848433702177348,0.057789759004513,0.030869424851501993
0.020662208868939293,0.032824432050719755,0.9550292297797663,5.565630045686596,0.025333267282453935,0.030702286543095043,0.02899416193682606
0.02409090583862884,0.03438233333728415,1.423538877023438,6.939348488057442,0.016590866651629045,0.030474832955125847,0.02598480599462241
0.01648224377024533,0.029956590980599652,0.3782215045916464,3.1861441205031658,0.0376521858246624,0.0178740878800005,0.030825966638451475
0.015373327620411891,0.03378114341397025,2.958380778900799,5.66747322535713,0.025648447138128756,0.05148701988682798,0.030641324426517944
0.016306878003919414,0.03543992279374049,1.5153254644971879,3.067012372556753,0.0338975833122087,0.05062440450796916,0.028537362899530357
0.020949322283812192,0.033946716405105534,1.6569011853022793,5.14199316921545,0.02983078116958615,0.05992519638219402,0.0308975217831306
0.024379877138434553,0.0377817907374192,2.680052869659251,6.70910841724765,0.026012389694106026,0.021990976073762335,0.030414067370475115
0.021000230206248915,0.03522998209302106,0.00470381404700837,4.395059831691945,0.025474277887826045,0.021120075448050536,0.026604542559699754
0.018444349734688035,0.03979102627360456,1.7337381925063609,3.8246478158653896,0.0315257804209322,0.01750414932764036,0.02992444078777511
0.02065929290265383,0.036035195827485836,1.334151965219134,5.124869730177478,0.027373085111656183,0.053591794793215235,0.027690994066492974
0.02483159333197075,0.03993003056787227,0.20382061590193212,6.9406059828234365,0.022196808502071244,0.018827931263533614,0.0304809786320011
0.018102940956939324,0.03016625476071373,1.6260352421659179,4.501394910806786,0.017715154934331515,0.016268358235909164,0.03112145371205162
0.018999618035086936,0.03349552527182821,1.8267158272353923,3.3300382324387665,0.03694469645072389,0.04627574282568978,0.027235022998684758
0.015130357652066714,0.03604394323389135,2.8734172850671102,4.1419194059605156,0.02556719644992782,0.017698940364676435,0.026243749561436464
0.020243043089620293,0.03672309552444987,0.12827184323428387,6.070237859164078,0.030130206848674877,0.020663620536037198,0.026505322160252077
0.016045219833686064,0.037336576974823066,0.0008366276047251375,5.765022226150926,0.03076862910931438,0.05706987564945009,0.02946291808603061
0.01825050675577373,0.032490753236117755,2.477826298423224,4.694528103293873,0.038606567308945475,0.05571541582215606,0.031845154193405646
0.022829077149456777,0.032511088498443065,2.9947297660245296,4.39052492255556,0.035926106811552616,0.040244249002297255,0.02538945706874073
0.017030087346232257,0.03306515852041823,0.41337454529451834,4.33061310380997,0.03779877095619236,0.03493691139249532,0.029039013470034798
0.018057269777557318,0.038484177419684545,2.063373940825097,6.735783707811576,0.03567150939949258,0.05904518309136282,0.030594870148311002
0.017869062313033732,0.030651829266372534,0.7575327708940962,4.875225236423196,0.021080489601558762,0.03685734686826264,0.028064742548592946
0.016360112511112235,0.03297756252847516,2.2337107974197905,6.810839839277601,0.03170390303209224,0.038843429416653995,0.027885135558574862
0.01642831029394239,0.02840290130147039,1.9167775051405582,6.122626187898938,0.01908820753872133,0.05467606427090204,0.025063605738344295
0.021759072254253865,0.027611415743280552,0.004170040284702581,4.529951357244753,0.024509878709141557,0.0385070791930387,0.027974713835384732
0.019774577033549033,0.03199455480167868,1.0075299763720775,3.816034194654399,0.03443061860957717,0.044915650470196924,0.02806612537766452
0.021818530505531446,0.029237219241003774,2.175892553256512,3.0165099362561643,0.028623900650470754,0.04447193040625891,0.029051726496395612
0.021364595806407115,0.03959800152022921,2.9975859198313195,4.653805902385864,0.03745096259942747,0.04645781344348701,0.030765107114066825
0.017974963128864315,0.030935468542962308,0.6357352792570553,6.060392304536565,0.01517575821657649,0.04391348751981684,0.028318583548872494
0.015323694323083411,0.032162094044471984,2.4960820607951595,4.093690550637601,0.03256026448902197,0.049899426375651444,0.031231237428960452
0.024608291282575374,0.03254797243908307,2.0883739704760784,3.833875900711484,0.03643635047312959,0.05450732037071815,0.02563835411616059
0.02477742000621232,0.03807508830484556,0.14639899569068682,4.188382129855011,0.03796389435978029,0.02861045478104584,0.031225640035557327
0.01660702784571928,0.026929795684369307,1.6349076741982191,3.1579962606020304,0.036389918716230055,0.04980385942701118,0.03139967011314202
0.017821916671972887,0.03605005301183599,1.31460910937274,3.2485617789484413,0.01992798500565891,0.017552462603436722,0.030933868254803324
0.015993329019611143,0.039307033200538063,0.8455282311183212,4.458890656533584,0.025268518535004447,0.029001188833982353,0.025872665272476777
0.022512243326705567,0.03964585223043214,2.3075314461264416,6.736157962954433,0.025682622833150554,0.05406650090371561,0.03027062173072105
0.015798022175061256,0.03923941229194193,1.3182509247886827,4.009762839541919,0.0186464852409191,0.05949494372096537,0.02561485580019448
0.024110423546261972,0.0298854728206509,1.880467240366789,5.426583375278103,0.023215765925460916,0.03316293213242463,0.029801482657978093
0.019252783041301007,0.03992631404494055,0.7084426621021033,6.655349549212506,0.03691701862118592,0.017929564705534404,0.03141976552659315
0.023027203478220386,0.029554207095848533,1.756383307197349,5.6300598141966764,0.018354622648124035,0.04433809904342349,0.03179358600642705
0.024300978320594486,0.026545120637394715,1.1132104977445063,4.9551986407760635,0.028754440251668338,0.03667361509528484,0.02576818814177638
0.016063118557097966,0.027494510544501298,0.8878013259420786,6.724484656079474,0.026735315336420214,0.049689435164130644,0.027535359796227073
0.022450071918487247,0.027910123827787493,1.7232772059306103,3.9380146631715376,0.028734165618833536,0.04528693822701868,0.026010169737714788
0.02396830081896073,0.03500253440096697,0.6647428476888747,4.200005721073996,0.03611999723249744,0.023223178932496397,0.029654242109906425
0.022652431799883837,0.03332416303414542,0.6645448696396689,4.989670698692885,0.02803467856976865,0.039032730767355125,0.031088751529084375
0.022768499899667727,0.03359941003659968,2.220953866334747,6.385495758680404,0.015436134512716485,0.05534229150687207,0.028950336754461424
0.020094206685216696,0.034245282298383785,2.8223087292631392,5.116163367569747,0.036559859810740586,0.04458758490454916,0.027789030073419665
0.017267964877680723,0.034439040207049396,2.261338966399591,4.821666716602384,0.034553151810929494,0.023605403029095064,0.02924914353841373
0.022145329618515976,0.033652274956023,0.17540332707921313,6.234678230394024,0.016756373121941316,0.0340951162154437,0.030638926648741044
0.015898660037575413,0.035484114071151374,2.765396425501202,6.893624970574349,0.02114998658347523,0.0373151501767415,0.03061842994560453
0.024761149490791744,0.03195230189026974,1.73988389585352,3.530407570807637,0.03779911287886242,0.029075284729526408,0.031033564854921633
0.02455544547647985,0.031628221298106315,0.43155290708002514,4.012176533380325,0.029699026507554085,0.02571326795144567,0.025886392214249605
0.01817128880490613,0.030238255860446882,0.6597369127973967,5.018426422710308,0.020366051414032714,0.024840233611555785,0.02513603470886469
